1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,3.599039414355746036e+00
1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,2.460762952234715861e+00
1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,2.404205189090798722e+00
1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,2.345016185836855893e+00
1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,3.593679743601894128e+00
1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,4.672453992938359058e+00
1.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,3.739578223511046851e+00
1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.418981542903688720e+00
1.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,4.391174733453941492e+00
1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.291051475739791954e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,5.440503885794398364e+00
1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,3.917528465280031735e+00
1.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,4.525113999798650255e+00
1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,4.337902873690981487e+00
1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,5.000234388765187887e+00
1.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.492154647667002898e+00
1.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.694809345164453251e+00
1.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,4.320558371073039083e+00
1.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.935037713761327716e+00
1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.132969422208664589e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,5.078140529084524957e+00
1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,4.614727031563578663e+00
1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,3.981893244012102873e+00
1.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,3.579238060430296464e+00
1.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,3.464646688654372308e+00
1.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,4.310710847607686524e+00
1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,4.733270548740543759e+00
1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,3.499463214202521932e+00
1.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,2.498400288688741089e+00
1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,4.374186325163820221e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,3.048519394398492288e+00
1.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,4.132006195716372510e+00
1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,5.083688785327387549e+00
1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.494590562916346954e+00
1.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,4.314070630854724087e+00
1.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,4.376493000186464144e+00
1.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,4.146724980381335079e+00
1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.059930377677552826e+00
1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,2.653955361714389838e+00
1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,5.945194715239127348e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,4.110028859044073002e+00
1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,5.607814549534502646e+00
1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,5.533159905432487591e+00
1.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,5.745324821919401970e+00
1.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,4.910682072940417697e+00
1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,5.607281712848720012e+00
1.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,6.512406027193199165e+00
1.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,5.190586798744726060e+00
1.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,5.402964757440377852e+00
1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,5.644396492352823813e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,5.500879999801941089e+00
1.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,3.747907151988717267e+00
1.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,4.553652241125070610e+00
1.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,5.729470471952888389e+00
1.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,5.515818928901078166e+00
1.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,5.685196527325667937e+00
1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,6.982258834519218027e+00
1.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,4.243645331914622787e+00
1.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,6.636362265356759771e+00
1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,6.904343405320850557e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,3.994806756265569359e+00
1.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,5.612818542973118774e+00
1.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,7.761566582667107639e+00
1.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,7.511097436906645441e+00
1.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,5.872480753635745288e+00
1.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,5.850795822517011580e+00
1.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,6.152052942924915335e+00
1.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,6.156328421922136584e+00
1.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,7.410419778809805180e+00
1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,7.260361244204931452e+00
1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.507692213502140000e+00
1.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,6.444183212021925122e+00
1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,5.875693271081778413e+00
1.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,6.930162216642878903e+00
1.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,6.927847998855966694e+00
1.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,7.102357165973948838e+00
1.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,7.069518687048141459e+00
1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,7.690032273665324603e+00
1.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,4.536956225015144284e+00
1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,7.480333465820107719e+00
1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,5.369419298023858644e+00
1.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,6.999063909520881310e+00
1.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,7.823448088870302186e+00
1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,7.679349637036603227e+00
1.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,6.808562062242325297e+00
1.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,7.360943280314855564e+00
1.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.744341885152870475e+00
1.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,6.294575938358541123e+00
1.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,6.357637845988724834e+00
1.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,7.372550078368999671e+00
1.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,6.864448506320741217e+00
1.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,6.742359115250772028e+00
1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,9.239328655965687531e+00
1.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,6.624607650946656712e+00
1.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,5.281039384623632316e+00
1.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,9.339220600219046986e+00
1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,7.189156262633265015e+00
1.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,7.111151067114168889e+00
1.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,6.295176644186178727e+00
1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,9.227062447541875656e+00
1.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,6.837247850660707726e+00
1.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,7.380464033525433010e+00
1.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,9.109470851322440055e+00
1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,7.262946381983518940e+00
1.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,6.099290496451145849e+00
1.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,8.717808967447529866e+00
1.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,6.220833728001893270e+00
1.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,8.508925173559479305e+00
1.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,7.987651425806628680e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.671265890486329120e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.802007727156692773e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.407805817954157490e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.506705998169152849e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.174424791587976635e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,7.804305601699015327e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.270556361469989071e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.851707514468399651e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.430010772522220641e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.493575695635759537e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.500441141015726565e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.014090614573582627e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.721899369724939177e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.094782259216858122e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.443429639826726785e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.744630357773194973e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.987074087285796153e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,8.346056476024156012e+00
2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,6.535907621919674781e+00
2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,6.866490546989022725e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.783678367100206330e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.587053554170777758e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.768433659775218381e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.982827354125007879e+00
2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.299358651138835086e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.460656183496763738e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,6.278247847761721623e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.374267247397759739e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.865590907818044819e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,5.811661262431528030e+00
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.740525441154000319e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.979126639766791484e+00
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.351713104446688796e+00
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,7.621880811308279213e+00
2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.461555721197668412e+00
2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.351770039348821228e+00
2.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,7.958631102300494753e+00
2.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.260939185413976205e+00
2.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,9.899812716733915607e+00
2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,7.863220129093586586e+00
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.171688213856807437e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.724151015861252745e+00
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.566875649591526809e+00
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.185616810412041033e+00
2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.619775871442583615e+00
2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,7.427672791429450250e+00
2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.051169822925974273e+00
2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.810373235722058993e+00
2.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,7.146724358433236723e+00
2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,8.695424817608198964e+00
