1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,8.943417913503580507e+00
1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,6.322487568758186072e+00
1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,6.952365588055136492e+00
1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,7.370624880035973270e+00
1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.752959646706194974e+00
1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,5.828463901033714478e+00
1.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,6.352278483185255453e+00
1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,7.655210527432770640e+00
1.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,6.732201213544481533e+00
1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.643363480066895477e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.741118634648271879e+00
1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,8.073121658572805615e+00
1.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,7.835576652183671165e+00
1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,7.119480833435077649e+00
1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,7.545318453828972594e+00
1.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.466828246130694069e+00
1.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.921544872654608938e+00
1.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,5.834048095504487108e+00
1.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,8.638404445360858830e+00
1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.979779872741426416e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,9.462938648413912190e+00
1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,8.251975341445874079e+00
1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,7.727587889010663069e+00
1.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,9.762809243287271954e+00
1.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,7.383079877827286808e+00
1.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,7.578137201405127144e+00
1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,9.599601726552201342e+00
1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,9.427515607861268521e+00
1.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,8.081821585891336923e+00
1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,2.441708049341727804e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.414120412167625185e+00
1.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.549336554581872916e+00
1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.855263838415984079e+00
1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.267017177931956340e+00
1.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.646848580603502477e+00
1.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,3.678496352388810120e+00
1.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,2.974266124280337653e+00
1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,3.463441275181506018e+00
1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,2.668212650493346771e+00
1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.269388147221296226e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,3.587553058931488792e+00
1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,3.064307480328454680e+00
1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.797104293874494108e+00
1.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,3.509305275909298416e+00
1.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,4.243471819274844847e+00
1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,2.382175784093526261e+00
1.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,4.675299384994771046e+00
1.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,2.163867217384973340e+00
1.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.553492071804806862e+00
1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.193266639897085035e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,3.350769660743928124e+00
1.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,2.597466666311293970e+00
1.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,3.471945376445685572e+00
1.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,4.541590069941401353e+00
1.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.918724616131452398e+00
1.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,2.574249265478994353e+00
1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,3.562483533371064492e+00
1.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,3.492878126185840149e+00
1.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,3.264213316549642752e+00
1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,4.699662219592245727e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,3.314440453413278753e+00
1.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,3.829009278277220929e+00
1.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,2.750079362041617514e+00
1.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,3.497194356710744412e+00
1.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,4.982027593263501863e+00
1.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,3.209957847042719692e+00
1.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,3.626055838857713987e+00
1.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,4.529005686253221086e+00
1.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,3.857675142436265414e+00
1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,3.149115189121605596e+00
1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,4.156783189737489614e+00
1.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,4.970842490283876813e+00
1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,4.324623956273778269e+00
1.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,3.964447561362449246e+00
1.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,2.926443877700903418e+00
1.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,5.383515308586877879e+00
1.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,3.439738571323924354e+00
1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,4.461039325564152946e+00
1.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,4.677558534598648343e+00
1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,5.262656302849582524e+00
1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,3.976166665166632974e+00
1.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,5.026968922463080247e+00
1.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,4.044614153779722443e+00
1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,4.534879125925156629e+00
1.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,4.543693783498184757e+00
1.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,2.759011949726082769e+00
1.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,4.590404360375793580e+00
1.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,6.076851949041612855e+00
1.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,4.924181881946971373e+00
1.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,3.696096884584142650e+00
1.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,3.929098911696520702e+00
1.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,5.600270972815828863e+00
1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,4.686232245464751145e+00
1.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,2.937516356761953773e+00
1.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,7.172297903266525942e+00
1.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,4.825591977794271514e+00
1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,4.847161429120923515e+00
1.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,5.090806714341070460e+00
1.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,5.599291961816552643e+00
1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,6.021780374373891576e+00
1.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,6.794686628839589737e+00
1.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,4.345841987698617181e+00
1.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,4.585371932307975129e+00
1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,5.639505275527915806e+00
1.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,6.586204438719748921e+00
1.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,5.389972499921400484e+00
1.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,5.238939321813517402e+00
1.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,4.725579186705960666e+00
1.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,5.219143318711803481e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.071171980113462041e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.579532548378842272e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.525723300273359673e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.425337503845743203e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.040304872563369010e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.333104507459681010e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.074163933925399661e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.912638145593394956e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.865163195574052857e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.459263188869816652e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.128114405408259469e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.328714859781308100e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.402667449616243900e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.990687210157058296e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.241927160896516114e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.677468881793086730e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,4.483647752539090980e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,4.875209060606274569e+00
2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.127342873193689865e+00
2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,3.443807210079928183e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.559010063665314139e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.296281225347259536e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.461036809235111811e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.040615165210740933e+00
2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.256445643531291623e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.492432930282038939e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.170768885080578414e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,5.053031459347993248e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,5.915464632471727491e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,3.361788485166394835e+00
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.085691237377783835e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.933591161533439795e+00
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.697182058655828385e+00
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.310061108029245247e+00
2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.796327689491389101e+00
2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.069974434763728333e+00
2.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.158215889064826420e+00
2.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.405764313575919466e+00
2.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,5.067318543358510397e+00
2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,3.893426184568213877e+00
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.227207042314021557e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.910009331760353035e+00
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.537527499727711522e+00
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.088638599546952968e+00
2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.730579855634260866e+00
2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.119360087292972317e+00
2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.057422841216526521e+00
2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.992412527823087309e+00
2.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,6.446505983755289826e+00
2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,4.411539383708566575e+00
